id,target
16468,0.6217405881528926
16469,0.19882251537230305
16470,0.5673944861639273
16471,0.6649608034123203
16472,0.3748562466351172
16473,0.12454178454401181
16474,0.6411629432893564
16475,0.2003624965543301
16476,0.26043657383574875
16477,0.7143103778685873
16478,0.31570234946473025
16479,0.20515118798538867
16480,0.8294914333773363
16481,0.47907374447951945
16482,0.14781807562828503
16483,0.47397039163935073
16484,0.6051613743089964
16485,0.5594460467446923
16486,0.3576072553569484
16487,0.3757817371579524
16488,0.37621091342601065
16489,0.6430544313278329
16490,0.6710152241896592
16491,0.52559369823495
16492,0.43756028976698624
16493,0.7988945038820001
16494,0.4760189098917148
16495,0.8615975272057732
16496,0.9617983843860782
16497,0.10248392510544582
16498,0.7731931183228591
16499,0.9133051339426046
16500,0.41338334437878343
16501,0.764628068422925
16502,0.6473597709066082
16503,0.3880363265585827
16504,0.3586024112832706
16505,0.44053999945204414
16506,0.7796323268337382
16507,0.7590162661710408
16508,0.3597233036555044
16509,0.6944508325733735
16510,0.3421987934546816
16511,0.6980622492009836
16512,0.6937880838158169
16513,0.6225158981436475
16514,0.5139775834503907
16515,0.8784386340410464
16516,0.5323966889552321
16517,0.5206856611698208
16518,0.2939440109579926
16519,0.5593797278754274
16520,0.14867279629088329
16521,0.4678269975488244
16522,0.5893248200830159
16523,0.7021066017363642
16524,0.16217251582069994
16525,0.24384879163010326
16526,0.5444887774909214
16527,0.544000759804385
16528,0.7152945181799131
16529,0.39715616966425443
16530,0.774332439619188
16531,0.783906512003703
16532,0.6152068512221163
16533,0.39661153456144554
16534,0.5835332687080175
16535,0.8686377121819812
16536,0.8647366360802791
16537,0.5566563509602136
16538,0.6280528555746236
16539,0.3897488645908382
16540,0.7382579002500153
16541,0.30358421560430193
16542,0.6353211744565358
16543,0.4000618755831155
16544,0.6682818505607574
16545,0.5997961742334532
16546,0.4818154278766861
16547,0.5691581158958339
16548,0.4342019757344352
16549,0.4716599782815085
16550,0.42667655438398916
16551,0.7699982942819074
16552,0.8662553071198058
16553,0.3151644166721509
16554,0.20192142242201752
16555,0.33250904874982334
16556,0.283683311780608
16557,0.6471362432552993
16558,0.5241267516825586
16559,0.5512376861254731
16560,0.8340513396860547
16561,0.4756334066042617
16562,0.243356612597364
16563,0.6839979589085331
16564,0.6570350835525715
16565,0.294910708246667
16566,0.4941315802305383
16567,0.6415189596183314
16568,0.4468976770912726
16569,0.3941361220492796
16570,0.21211268056291205
16571,0.7794867127941383
16572,0.4278379871874229
16573,0.17202978416348422
16574,0.3409514683372132
16575,0.6722523086532611
16576,0.52481585196762
16577,0.7458776723367232
16578,0.4890377805601463
16579,0.4027554670475495
16580,0.4730766891725825
16581,0.21955507385377532
16582,0.14049844104524994
16583,0.5063128574197214
16584,0.5864504394207273
16585,0.8640832115866051
16586,0.9022193690766235
16587,0.905004512232847
16588,0.4896962638437069
16589,0.8218137036493156
16590,0.5916364371488009
16591,0.49107866001327977
16592,0.36060640957725737
16593,0.7339478534204876
16594,0.5173445056839368
16595,0.7117655092518269
16596,0.7492947333382668
16597,0.3544650815612134
16598,0.4178128516612237
16599,0.8166612473767216
16600,0.5616500921381815
16601,0.3422550808111249
16602,0.6985940060695437
16603,0.18489014496831352
16604,0.5062168538240566
16605,0.5630611718017253
16606,0.45476403910272944
16607,0.8289224766770463
16608,0.8253543667290092
16609,0.17107132162777514
16610,0.679691438853258
16611,0.1202010343787775
16612,0.6319069434264122
16613,0.33198136700527014
16614,0.563353852177203
16615,0.7298448977741613
16616,0.4609125497214891
16617,0.2892090404453307
16618,0.16726536073164108
16619,0.41121998326744313
16620,0.15351006379857093
16621,0.3292452135062442
16622,0.15293376065581768
16623,0.5899863097823398
16624,0.9298405816292925
16625,0.7688763759437465
16626,0.4262001164243288
16627,0.29546770033474257
16628,0.3153320579173148
16629,0.7706832676227826
16630,0.7285989656549974
16631,0.7582572833919599
16632,0.4558014851375211
16633,0.49496745334521003
16634,0.7862166354210491
16635,0.8018018257242024
16636,0.6664162909904051
16637,0.40944674951583976
16638,0.3398284090073116
16639,0.48437621800560243
16640,0.22085697280143854
16641,0.8689925719656223
16642,0.45078824648964444
16643,0.6953329382787242
16644,0.6770921629407202
16645,0.7921102250078547
16646,0.4528636484464215
16647,0.7652588385578297
16648,0.7478966070211536
16649,0.6102387608449799
16650,0.8310267059375495
16651,0.7161240814023201
16652,0.6280916617297514
16653,0.19458795894729342
16654,0.6711955658381504
16655,0.4450848409021825
16656,0.3447691604700307
16657,0.5714309533544049
16658,0.31258282405297266
16659,0.5005482810870235
16660,0.14854679558546668
16661,0.49845290157468797
16662,0.5420486499848592
16663,0.36715606618783425
16664,0.4556174958852533
16665,0.08061690401132765
16666,0.4884983898822625
16667,0.4719129659404609
16668,0.5367532316266412
16669,0.7168163220973712
16670,0.31078582258369114
16671,0.2784664156771352
16672,0.6706703127115837
16673,0.3861497439099354
16674,0.5289955164635569
16675,0.8651663692076161
16676,0.25796486531990837
16677,0.7019756626286349
16678,0.13641534500608216
16679,0.3215010370588055
16680,0.4122389003472948
16681,0.6058004403839485
16682,0.3215415077114696
16683,0.8650432018528829
16684,0.1806818189661376
16685,0.6614571979614527
16686,0.8642171828074737
16687,0.4868595580300095
16688,0.6613899581380478
16689,0.8681877576540058
16690,0.13798482872694273
16691,0.44052722441351316
16692,0.6652393396881224
16693,0.5715255584785454
16694,0.23462501983863088
16695,0.7148998849962904
16696,0.3825045382170815
16697,0.3271100528404067
16698,0.7055841545841219
16699,0.3229857417843811
16700,0.8668140793219964
16701,0.13829582255699624
16702,0.619249528400484
16703,0.8536370107180933
16704,0.5610849008358514
16705,0.10599238787198342
16706,0.6187870681051469
16707,0.4024972157051643
16708,0.7616027372026353
16709,0.6354156520731796
16710,0.6983304117838238
16711,0.49754083730843207
16712,0.14734255333823115
16713,0.49767040320064265
16714,0.6841510911558257
16715,0.2177295125511321
16716,0.46137369753833335
16717,0.6533726714604163
16718,0.8206321975088006
16719,0.6862321203303713
16720,0.17187004167505762
16721,0.41494917217990174
16722,0.7846097181521077
16723,0.8676300673990858
16724,0.889445348629786
16725,0.40451126341701826
16726,0.27915868949436196
16727,0.59490122308914
16728,0.23134271368205944
16729,0.7811380846400909
16730,0.44675923975334875
16731,0.6781792252309149
16732,0.5786665206912206
16733,0.6419944928786996
16734,0.8178067838502358
16735,0.46364809619705394
16736,0.8583968017381137
16737,0.37648528789723956
16738,0.29156226496164794
16739,0.8058671956147
16740,0.7189112544017517
16741,0.7113379833736745
16742,0.8733466907254949
16743,0.6500625777121367
16744,0.3445913107086093
16745,0.4827701653874013
16746,0.8816979864337213
16747,0.5952459161637403
16748,0.3026171315308511
16749,0.3054774168836203
16750,0.31281382751299475
16751,0.2880825501212358
16752,0.49445349736699995
16753,0.3164269319966804
16754,0.6281208607406634
16755,0.5487182317725352
16756,0.5687765043676342
16757,0.41863497922852194
16758,0.3051522171523931
16759,0.5937761022458375
16760,0.34403082903768817
16761,0.5226422463833408
16762,0.5488866698681996
16763,0.11674449781004603
16764,0.5508327257495733
16765,0.3919248187504495
16766,0.5493699982154109
16767,0.3414283171482268
16768,0.5874752404100282
16769,0.15776188696157686
16770,0.6351761208608858
16771,0.1936882561741631
16772,0.8247908084131694
16773,0.46009954008219245
16774,0.46396683746389866
16775,0.8367088877442175
16776,0.3521241967080887
16777,0.39529164972678893
16778,0.6107186976415138
16779,0.6473265302175168
16780,0.6258957092833768
16781,0.9326776320452493
16782,0.6062000038190718
16783,0.6915792212488873
16784,0.652226643799524
16785,0.3381316849863515
16786,0.6962680140946362
16787,0.39330091259623
16788,0.5059357596321695
16789,0.42700490855391404
16790,0.5233592470536432
16791,0.4754678404506197
16792,0.6562559422968727
16793,0.41752569947241847
16794,0.5274845287094914
16795,0.28755898798425705
16796,0.739021131186102
16797,0.34772646756760806
16798,0.7093573287144757
16799,0.8250790989425401
16800,0.8602714352407045
16801,0.8336860999395119
16802,0.44715250893723557
16803,0.8931366259112705
16804,0.48739821462621447
16805,0.49517865717953213
16806,0.22712271242479304
16807,0.748177368530797
16808,0.7118518179282185
16809,0.5573258483492051
16810,0.33956919131536206
16811,0.7277043943073319
16812,0.6074968098947188
16813,0.6080341552354701
16814,0.17210901839824702
16815,0.5479291754117588
16816,0.20253184302095179
16817,0.3768119343342062
16818,0.4921435099189688
16819,0.49139938178945686
16820,0.271676267570035
16821,0.3231237444895826
16822,0.6849869794651454
16823,0.41667008014829976
16824,0.5329235954327552
16825,0.49243376417106194
16826,0.21289279667202976
16827,0.5728493970741183
16828,0.42279718130575905
16829,0.6500201646921658
16830,0.4950993222689539
16831,0.7603903450796691
16832,0.8570587501773843
16833,0.722775489607091
16834,0.3728723006144585
16835,0.5764374240831025
16836,0.8380938239635162
16837,0.5044549270561077
16838,0.3899108606109093
16839,0.8492939837441149
16840,0.8473323607929556
16841,0.5722141820288468
16842,0.6977782416030895
16843,0.4085330711448698
16844,0.819973413149554
16845,0.6298576457424485
16846,0.8442440931427546
16847,0.6177568910911415
16848,0.7364217397998691
16849,0.4202150587075528
16850,0.4620221588119316
16851,0.632493871434025
16852,0.5048383811219286
16853,0.763610364846662
16854,0.6588533232272569
16855,0.7467505563720964
16856,0.24800337297633077
16857,0.7173044546851406
16858,0.7210781310553808
16859,0.2923887036265416
16860,0.480468068034147
16861,0.8797136027181546
16862,0.40557871736503814
16863,0.5795188232388224
16864,0.681498649073474
16865,0.2729040944403066
16866,0.6581786263723236
16867,0.8237542731875257
16868,0.6084063452548314
16869,0.45105982070076667
16870,0.415180592281515
16871,0.4335153307530417
16872,0.6707897748911344
16873,0.26881950441154034
16874,0.6772994286197911
16875,0.4050300941443793
16876,0.5323097324500712
16877,0.25675627097062576
16878,0.3514711555903059
16879,0.20365843308694545
16880,0.226636113848309
16881,0.5825361229199983
16882,0.5993426929371765
16883,0.3743449482830029
16884,0.11289479569515073
16885,0.6097818786173761
16886,0.612418261653694
16887,0.6028281646461904
16888,0.5780180204927092
16889,0.5828023624087549
16890,0.56766127229644
16891,0.32020997961341285
16892,0.20758000898815618
16893,0.6908155791605828
16894,0.622861065586398
16895,0.5461752170853436
16896,0.5920133583151237
16897,0.9178182924660863
16898,0.38401046967777025
16899,0.47787117808553015
16900,0.48549632994253156
16901,0.4264813016089756
16902,0.637811661989814
16903,0.37487635888948806
16904,0.4258017405253477
16905,0.6685278799129565
16906,0.8440153130592825
16907,0.4135840569438264
16908,0.7639594428567624
16909,0.7567324216607666
16910,0.8232174917524496
16911,0.6382123705746247
16912,0.49272233690764927
16913,0.6417844055480522
16914,0.8307222169896811
16915,0.4780926828944499
16916,0.6613866448698662
16917,0.36794463490319174
16918,0.07487654408773149
16919,0.7145728025287056
16920,0.8020143382122658
16921,0.4390152346255493
16922,0.7342872517886689
16923,0.8198921978018936
16924,0.2586596473533864
16925,0.48470179869425456
16926,0.702174769786915
16927,0.4027386959044046
16928,0.4136904728484264
16929,0.2021471498923814
16930,0.7354172705948278
16931,0.43760103628282715
16932,0.2572210580968426
16933,0.4392909755215929
16934,0.3635071728595932
16935,0.5861360609481132
16936,0.639769193920623
16937,0.2656190583567428
16938,0.8540776750484149
16939,0.6965656447971046
16940,0.6990705317061022
16941,0.6245481134724826
16942,0.2097755709641266
16943,0.6793497583944619
16944,0.3676149236092162
16945,0.11986498246484878
16946,0.7147544199890749
16947,0.07708374245658642
16948,0.2368170067273488
16949,0.5910192928549811
16950,0.24111008689363037
16951,0.3748368150446354
16952,0.41844657979138694
16953,0.6340661571859527
16954,0.8262897542351533
16955,0.47533403640967486
16956,0.8119177346523101
16957,0.4633354839334591
16958,0.7667042867676928
16959,0.47669178564152037
16960,0.8943449389443383
16961,0.490842826929588
16962,0.22838326511946455
16963,0.5095270027938298
16964,0.6551074570966693
16965,0.30055290356609654
16966,0.36040824632046115
16967,0.6970496012312477
16968,0.7650685630884999
16969,0.522480109845465
16970,0.5599118231360464
16971,0.41602490593289587
16972,0.44539840146535215
16973,0.5213662388737221
16974,0.5968681867906446
16975,0.24590875813152083
16976,0.9053068657920564
16977,0.7769143069021907
16978,0.4015509837428321
16979,0.30532407864656413
16980,0.5319807051903928
16981,0.8141467163504128
16982,0.8108603567193903
16983,0.20032036269759684
16984,0.7088834223439139
16985,0.6436249046261476
16986,0.7045615527635312
16987,0.47629883511483184
16988,0.47676803867929457
16989,0.1504094276314237
16990,0.5247614606296158
16991,0.8830662798481284
16992,0.27913306097419754
16993,0.4753319705105776
16994,0.5225506717108345
16995,0.7119171003598395
16996,0.4321720289659393
16997,0.7440682990974203
16998,0.45087444722278286
16999,0.3564959035792402
17000,0.7905604949398357
17001,0.3440270118630103
17002,0.2799732807434715
17003,0.1411732130984054
17004,0.5255326546645959
17005,0.3888813083355821
17006,0.5254711671448085
17007,0.9510089730405943
17008,0.4734018153377126
17009,0.8000750172796174
17010,0.5789763754289956
17011,0.26977388886047277
17012,0.46963138721989744
17013,0.7108405868020239
17014,0.49913024388271926
17015,0.9128512794953991
17016,0.6079310669501574
17017,0.6635403246524475
17018,0.7045888712359158
17019,0.5610776621204315
17020,0.17860682185072768
17021,0.6598850081749857
17022,0.4929636463788478
17023,0.3890467069269906
17024,0.36437748762596195
17025,0.5092877164274686
17026,0.7978721267776907
17027,0.25137071401150335
17028,0.7420279768621972
17029,0.48244738092546474
17030,0.4445672206471227
17031,0.7464159250954531
17032,0.4596935322231328
17033,0.5450724805884725
17034,0.7130462240295721
17035,0.7967700747697122
17036,0.3453990255122456
17037,0.6172511589915352
17038,0.44966624923103204
17039,0.7650425793067707
17040,0.6081486185768458
17041,0.6084994894128617
17042,0.7015452627062879
17043,0.8157222125695442
17044,0.25529634729193906
17045,0.6124876160811482
17046,0.3815652281106451
17047,0.6696514102845388
17048,0.6753802180247204
17049,0.8146252415445835
17050,0.6825842054791751
17051,0.6295787660282883
17052,0.32937403692621203
17053,0.2363399531286373
17054,0.42541530342490336
17055,0.5963050122455713
17056,0.508290482887168
17057,0.4918702032000133
17058,0.538067678187546
17059,0.6959907223720434
17060,0.7153303733860745
17061,0.4366442155575192
17062,0.8650339880992046
17063,0.7884148374199268
17064,0.36239494248209075
17065,0.41951463881224793
17066,0.2895705920044687
17067,0.6464320212171095
17068,0.7676200653938999
17069,0.22965914378301872
17070,0.46621453728361323
17071,0.5848746037331076
17072,0.22811251642374733
17073,0.5540240469959274
17074,0.4805598814752293
17075,0.9163622874469475
17076,0.5230429012922081
17077,0.470858792692061
17078,0.7796353414189101
17079,0.5050364678727665
17080,0.44856350200191997
17081,0.7880640523802748
17082,0.2604960452000816
