id,target
17318,0.15852256477567078
17319,0.3058657226981319
17320,0.6795437662374677
17321,0.4651426727907705
17322,0.7260746017396681
17323,0.46100750758555104
17324,0.33671639010127885
17325,0.5390339492012857
17326,0.3269800355332858
17327,0.33513863963787405
17328,0.21963429716030763
17329,0.481179676188135
17330,0.5731066796209953
17331,0.4884714733635544
17332,0.18938015996267002
17333,0.36941452729557744
17334,0.3875695041998647
17335,0.3612779921222099
17336,0.3865029833506379
17337,0.4338959392709175
17338,0.49617943806998566
17339,0.39568477558986437
17340,0.37802934687078027
17341,0.5739206642877229
17342,0.45969275426251854
17343,0.5122525699045951
17344,0.41526735856598257
17345,0.6970229260271179
17346,0.31066122697359
17347,0.3065911713331932
17348,0.36570511326768773
17349,0.41605174601075845
17350,0.7956285978921436
17351,0.20295607250058612
17352,0.45432767124561246
17353,0.1723882341284941
17354,0.4717189260397202
17355,0.40054790274202523
17356,0.7228250753405436
17357,0.73263542590549
17358,0.39674052662201287
17359,0.21774090923293268
17360,0.40795316787337044
17361,0.7239448067071687
17362,0.43563684079123755
17363,0.35899694377547736
17364,0.6517377856989849
17365,0.6907404047286845
17366,0.4919369212171542
17367,0.2548143593502553
17368,0.2077882534691869
17369,0.5609906395552952
17370,0.4419749802282847
17371,0.6178430922324092
17372,0.5648797848955358
17373,0.5332328917581703
17374,0.5092779523354576
17375,0.41750520564736177
17376,0.7886094026383732
17377,0.4936976130051023
17378,0.5470750032260929
17379,0.613995309205816
17380,0.4749831894116259
17381,0.5768789087351547
17382,0.5504197243848037
17383,0.5142616167212346
17384,0.4501451746315828
17385,0.1456598102401384
17386,0.44671019864610645
17387,0.42834461100527443
17388,0.6454615479201846
17389,0.5154231773831603
17390,0.5421156771727452
17391,0.57133144323954
17392,0.5647918817089295
17393,0.2617031066710155
17394,0.34301908950584775
17395,0.5100946265327176
17396,0.4732936473177978
17397,0.7935090264239978
17398,0.7606484358696313
17399,0.7131075975339672
17400,0.3119099227380805
17401,0.44516253743359135
17402,0.3118388192186192
17403,0.4437428983891393
17404,0.26704815982715013
17405,0.3646202595425449
17406,0.552362598591721
17407,0.7358447683223177
17408,0.7129229021371095
17409,0.6940901319203785
17410,0.7183153570878575
17411,0.2127845099778371
17412,0.6446836494598729
17413,0.7980098645756393
17414,0.687631059052123
17415,0.44812416410782757
17416,0.42763870122445563
17417,0.6944624514647988
17418,0.6098771524251949
17419,0.3181911633585755
17420,0.3611720671913708
17421,0.7508967773241924
17422,0.4783161162097128
17423,0.40501023387759877
17424,0.5704541980840575
17425,0.3959151401366647
17426,0.4085650517429212
17427,0.44704922418725046
17428,0.46972663658801483
17429,0.4068951917886693
17430,0.3986870430728029
17431,0.6814268587681789
17432,0.8685982724892183
17433,0.12055666180894722
17434,0.8514818838958418
17435,0.45234817308984504
17436,0.3451059672411806
17437,0.5708501027699368
17438,0.4818894440180249
17439,0.3421480872906205
17440,0.5821900784563445
17441,0.8218625492328109
17442,0.3742563925979588
17443,0.4353144410064962
17444,0.4229882365155987
17445,0.3409556183021594
17446,0.3100602269210364
17447,0.3508846036811741
17448,0.551401137112282
17449,0.6654771684106838
17450,0.8750738253300726
17451,0.41301229006237267
17452,0.2168722878902408
17453,0.6937883025715246
17454,0.3488347385243602
17455,0.7493508088855702
17456,0.31238116113648073
17457,0.23694371964440522
17458,0.8071899549613718
17459,0.7636388842430315
17460,0.679686189237043
17461,0.5195365599561694
17462,0.2340968894447037
17463,0.2581268982429118
17464,0.8274342705384143
17465,0.5795063038332657
17466,0.6851183100615443
17467,0.5546229144162786
17468,0.7911420669368943
17469,0.6691057545516534
17470,0.6619349219088428
17471,0.4181773341833699
17472,0.6941478843021008
17473,0.8028706941873406
17474,0.6566622160748459
17475,0.5398423272216651
17476,0.4594609817632088
17477,0.445400702774998
17478,0.547039791765399
17479,0.72395483251655
17480,0.7681776178463464
17481,0.5045553682043727
17482,0.563646225453868
17483,0.2677361648544776
17484,0.47553380116651917
17485,0.3313759420580791
17486,0.7804920892278397
17487,0.781977894203832
17488,0.26050941756982926
17489,0.6467001729831644
17490,0.48719667236489095
17491,0.6401117256212683
17492,0.42853503159248457
17493,0.6893448700404845
17494,0.33068598337326655
17495,0.40090817490198044
17496,0.5494619058613041
17497,0.6324877649827422
17498,0.36461223099341844
17499,0.706131818051463
17500,0.6711275608167478
17501,0.6002062478263733
17502,0.2683712112941662
17503,0.3649876000421598
17504,0.4900188594373834
17505,0.5729796368996143
17506,0.35623030693446334
17507,0.5959791942891006
17508,0.46964337987571636
17509,0.2714568359052557
17510,0.5061266119507528
17511,0.5274744300402866
17512,0.695894820247941
17513,0.4864399995296024
17514,0.5984902023847202
17515,0.5820623593633123
17516,0.46124965443709903
17517,0.3534924828775531
17518,0.7312914046169554
17519,0.7481797959307076
17520,0.29105086539418845
17521,0.8391948522394406
17522,0.5737952265179423
17523,0.5542667352531516
17524,0.3471427168625688
17525,0.6183091977789855
17526,0.7701070482981177
17527,0.7629769134951606
17528,0.5292310632444382
17529,0.6992062317546973
17530,0.6215218438189314
17531,0.8987375460434366
17532,0.29140915806242934
17533,0.5953776333221805
17534,0.4726600514760896
17535,0.44647460976153514
17536,0.3345173040682965
17537,0.1654479462079034
17538,0.740096944309536
17539,0.25070323879369183
17540,0.5059744215273598
17541,0.1831651446618508
17542,0.38850293682924797
17543,0.7821492926872982
17544,0.64324012890065
17545,0.8193003300065488
17546,0.625664248754166
17547,0.5681616445041302
17548,0.7990054763743765
17549,0.44930825218872184
17550,0.49655812546893613
17551,0.5423671647431235
17552,0.7201253136659955
17553,0.739510652863929
17554,0.18729921198687757
17555,0.3312323315340007
17556,0.824157756853573
17557,0.5840163842250743
17558,0.644870129749723
17559,0.4993224400479625
17560,0.4033761621680464
17561,0.5093596681902328
17562,0.40828966627270996
17563,0.6347222086832145
17564,0.276718213289012
17565,0.22875365113252516
17566,0.36023542901102634
17567,0.38733113792535956
17568,0.5465602391083123
17569,0.3846730172586596
17570,0.6137161920828035
17571,0.7447127497700959
17572,0.3929936801036897
17573,0.4643643564429502
17574,0.7367112386664092
17575,0.3643706133435077
17576,0.6176968406818784
17577,0.2531660653537256
17578,0.44718869872015804
17579,0.5415711413944185
17580,0.7243946952941474
17581,0.30904785319906414
17582,0.4661548650209066
17583,0.41878205895853526
17584,0.40989058943875334
17585,0.8798537610773849
17586,0.6824017250574633
17587,0.3717107277886815
17588,0.5333301174633267
17589,0.3619481063213283
17590,0.5919480424114806
17591,0.4117352976454822
17592,0.5491740217346666
17593,0.3208375276859302
17594,0.3519719816206929
17595,0.28644110872386436
17596,0.513531071103201
17597,0.42167151492844124
17598,0.5711608398294354
17599,0.6191730494521455
17600,0.3800469745880772
17601,0.45126625419498173
17602,0.8368582265146458
17603,0.6815965344888681
17604,0.5197329188460091
17605,0.6053378426715843
17606,0.6821657501448672
17607,0.8936876918596962
17608,0.6095508350083987
17609,0.599875654702635
17610,0.6209900360674959
17611,0.6294222901687592
17612,0.8242692466094068
17613,0.6195736290864253
17614,0.5102238614297677
17615,0.5015871183072195
17616,0.43819846256832545
17617,0.6893524442608129
17618,0.5573184704014619
17619,0.6327854311562395
17620,0.5143479860126148
17621,0.6520180326710306
17622,0.6688155490695477
17623,0.31726728654516634
17624,0.7338911454852506
17625,0.4026264996456475
17626,0.7141262838743528
17627,0.5169824218804779
17628,0.4319692880350069
17629,0.46750339489673615
17630,0.7721834328422539
17631,0.7863845809062393
17632,0.5376098758801644
17633,0.6982684321246625
17634,0.5976577665345701
17635,0.64707836996701
17636,0.5410336191818149
17637,0.271853213464083
17638,0.5496791617609311
17639,0.6358800437741573
17640,0.6273701996678082
17641,0.6254559594565916
17642,0.782136636632021
17643,0.4636833417655796
17644,0.6873355618679845
17645,0.8056474545740713
17646,0.6106047204514384
17647,0.6679158270108119
17648,0.7804913851625552
17649,0.43799572243471363
17650,0.563446572171042
17651,0.8444087617645349
17652,0.19667342511121177
17653,0.5457475687626072
17654,0.7918430893326259
17655,0.26801209638474244
17656,0.1796585231456973
17657,0.28664464375421356
17658,0.30417152586303847
17659,0.23788479990255956
17660,0.5542136672203046
17661,0.17148689543206827
17662,0.594414146686686
17663,0.31788181803678583
17664,0.32787401642365194
17665,0.7612504253641437
17666,0.7395440001769171
17667,0.4241558573707402
17668,0.5425288452651069
17669,0.8970663649747947
17670,0.6961996079182251
17671,0.4986195440597984
17672,0.7281509586692394
17673,0.5649865665749901
17674,0.7522718790534457
17675,0.17291640682121845
17676,0.445167873633336
17677,0.6668590036901055
17678,0.471107720681936
17679,0.3854457148296166
17680,0.40934287683051984
17681,0.38455250289680026
17682,0.4394587357928209
17683,0.5924675429254342
17684,0.344061938238942
17685,0.5891379544028975
17686,0.5510814556542507
17687,0.42167408445753346
17688,0.4151630616845784
17689,0.3099563047045885
17690,0.4841422212317676
17691,0.49262088976361545
17692,0.7908633828483055
17693,0.4492335740732479
17694,0.689031153742722
17695,0.3220717073551039
17696,0.7316913741605096
17697,0.3488526371484676
17698,0.5987788632234641
17699,0.7833339296923599
17700,0.41868675509419584
17701,0.2832218072954519
17702,0.8276790973322938
17703,0.438765604562943
17704,0.5942018511165846
17705,0.40926919530549916
17706,0.33642353719770235
17707,0.26691543653734057
17708,0.5066519400944767
17709,0.7081671585506775
17710,0.548012933122297
17711,0.5956854506323931
17712,0.6342857391646091
17713,0.46550225164992637
17714,0.4223693887839087
17715,0.651090919544495
17716,0.5115866705118497
17717,0.5014929779220029
17718,0.6252973348801538
17719,0.49411248832286103
17720,0.5072434487030613
17721,0.3786965369976079
17722,0.47243253612208214
17723,0.8436296537923991
17724,0.5358251752930365
17725,0.6347922765395276
17726,0.4379880693283649
17727,0.6014842214503193
17728,0.3487605413077003
17729,0.6318194604759974
17730,0.48568715004735263
17731,0.30586123068743826
17732,0.5976536337390445
17733,0.3439589363503989
17734,0.5828610844839838
17735,0.3308570229862288
17736,0.47883288009369684
17737,0.6998036498517783
17738,0.5355914584787247
17739,0.36817272366599557
17740,0.5401536991923888
17741,0.28432462842426093
17742,0.7050992337928641
17743,0.5864962262544501
17744,0.5358135558741968
17745,0.2090525321458312
17746,0.5269733648356701
17747,0.5698074394137441
17748,0.27326690144484655
17749,0.3495319040711898
17750,0.6866460497923346
17751,0.2099925140016295
17752,0.6224148824130944
17753,0.5298010801162985
17754,0.20321617892450758
17755,0.5259081901446561
17756,0.23796572403139163
17757,0.7493235196028711
17758,0.623030328806568
17759,0.30754970212132504
17760,0.28509960956798297
17761,0.6865597690321712
17762,0.3375880009968787
17763,0.7526028515055959
17764,0.5882271864344103
17765,0.37389667226958684
17766,0.2794026450683912
17767,0.6699928389837095
17768,0.25152446058610517
17769,0.5906836842287292
17770,0.34077745148525657
17771,0.2083630325753579
17772,0.511053300402762
17773,0.4666028605085229
17774,0.46835305833751456
17775,0.7849620984265908
17776,0.35019678887640554
17777,0.8712420166569093
17778,0.681848956145182
17779,0.882308816351262
17780,0.513476316402196
17781,0.5404144060893479
17782,0.6432251791954029
17783,0.29304535816447935
17784,0.47133994278198516
17785,0.728613704165914
17786,0.1903130689498124
17787,0.3438706838909238
17788,0.5524203866151132
17789,0.3846167338213794
17790,0.7867803094456822
17791,0.515939789561107
17792,0.4036739858439038
17793,0.3585064637632892
17794,0.17629425455991438
17795,0.6160822006356497
17796,0.5871941539785913
17797,0.3545728618695641
17798,0.38984359379382166
17799,0.43770789372316105
17800,0.44608414660595547
17801,0.5557878882742788
17802,0.42066995623696635
17803,0.38753334689122865
17804,0.3787914605022153
17805,0.6057598852424217
17806,0.6062745611330549
17807,0.36741451959267873
17808,0.8328551213652611
17809,0.30343134801696436
17810,0.5406341037816184
17811,0.6267243766851023
17812,0.42723716669229317
17813,0.6829455098254823
17814,0.41719116080554464
17815,0.3656052867333983
17816,0.30516375425677633
17817,0.7761105724980284
17818,0.2302124556844852
17819,0.7736145104959327
17820,0.7929438968267684
17821,0.34448951124492616
17822,0.5694427724596782
17823,0.4240143122493286
17824,0.20484367033346568
17825,0.5578605423180273
17826,0.542935986946506
17827,0.4324660872355178
17828,0.5125396618112076
17829,0.7425499321056444
17830,0.7721011861416989
17831,0.5328858702691949
17832,0.41450655492971666
17833,0.5554361198557989
17834,0.3392922882284627
17835,0.21160514979128306
17836,0.34414703241922756
17837,0.48471988663226273
17838,0.43306335152048075
17839,0.6050804142472395
17840,0.6235234808174164
17841,0.723988976418944
17842,0.45687236745308557
17843,0.725496503621197
17844,0.8474108712775145
17845,0.6531331754749939
17846,0.6811291255719525
17847,0.35477032867029845
17848,0.5370992878336847
17849,0.36873977044174333
17850,0.4597277638603049
17851,0.5024057213613724
17852,0.42691645804716405
17853,0.5400386918228012
17854,0.32960228462252034
17855,0.4851595124239229
17856,0.39163158497003137
17857,0.7021624535258246
17858,0.5820839339275793
17859,0.535994321207953
17860,0.32009375807458834
17861,0.45311771196894923
17862,0.7401635012170342
17863,0.5269762415094982
17864,0.4714839494634552
17865,0.6937904571914697
17866,0.5905148557001236
17867,0.7142402432908166
17868,0.5468536207209478
17869,0.7308410219709339
17870,0.6620370358317352
17871,0.38365617360613186
17872,0.6775005456725838
17873,0.4698344760416111
17874,0.4293374461950683
17875,0.7155191438110794
17876,0.4036878013236507
17877,0.4131758237515159
17878,0.7373781416517461
17879,0.540472225946803
17880,0.46335585148679004
17881,0.3407510386963187
17882,0.30535447284817846
17883,0.7996521230171302
17884,0.22521373693519955
17885,0.6669356570447362
17886,0.20652014331842722
17887,0.43898292356255003
17888,0.7196265202012545
17889,0.4602011711864689
17890,0.4504984102612094
17891,0.430601939974202
17892,0.5832760397861753
17893,0.31802365855105014
17894,0.6136115353800592
17895,0.5033919106857442
17896,0.4167792089060822
17897,0.21256422535372071
17898,0.5868598585476102
17899,0.8149424658677462
17900,0.6724098570816958
17901,0.32745504095310113
17902,0.35342379958319353
17903,0.49547680621708634
17904,0.6240094606137199
17905,0.5738326702533046
17906,0.9190022085502786
17907,0.4464202146579582
17908,0.3206719077599284
17909,0.3079052250835365
17910,0.15108238880454616
17911,0.5361322296626574
17912,0.42294691848227056
17913,0.3268426040013269
17914,0.4070684314201756
17915,0.6082758333200814
17916,0.7933569511570815
17917,0.5367778275935103
17918,0.6252781223335818
17919,0.5573662111585911
17920,0.5533359012673488
17921,0.8175170925212886
17922,0.2564384119848418
17923,0.8911783935840972
17924,0.6900608502056398
17925,0.43767642223366654
17926,0.5572243142578032
17927,0.30142597715321945
17928,0.5556184297753937
17929,0.4389776504176946
17930,0.3501295883568044
17931,0.38667314274650827
17932,0.28717542503818994
17933,0.4923851752277962
17934,0.17988564416088387
