id,target
17516,0.6112157318331963
17517,0.34244525086602384
17518,0.9326028683814015
17519,0.9543197419372552
17520,0.2613124674283989
17521,0.98381479843066
17522,0.7744143407953181
17523,0.8234835608102175
17524,0.5484228014580321
17525,0.8390608010011078
17526,0.9584755452413453
17527,0.933089354683617
17528,0.751193003482405
17529,0.9487687370412453
17530,0.811910659501348
17531,0.9942247185518475
17532,0.344601021509062
17533,0.8181510154327409
17534,0.3531648753732499
17535,0.5498450809035713
17536,0.4158116874664747
17537,0.1314979396750454
17538,0.9515305265108999
17539,0.20921028475327202
17540,0.6324216243228982
17541,0.27700745094924994
17542,0.5686918833814394
17543,0.9680717471187852
17544,0.8836314450477805
17545,0.97180771794972
17546,0.8564956863406665
17547,0.7580790761744205
17548,0.9730976959146137
17549,0.5486126178492332
17550,0.7373691491490382
17551,0.6774541972742427
17552,0.9388448540158931
17553,0.9220764244696814
17554,0.08131490322782656
17555,0.2700916094380135
17556,0.9681999158422727
17557,0.8072458899758733
17558,0.8302295259426135
17559,0.6964607129297319
17560,0.5566698019597335
17561,0.7274449328022947
17562,0.5192097857124929
17563,0.8827271329121413
17564,0.2639802048173659
17565,0.1483827613371488
17566,0.4187312965904379
17567,0.3967879100314875
17568,0.785248498483198
17569,0.38821599062595635
17570,0.8836915312323452
17571,0.9387175510039041
17572,0.4820197041042408
17573,0.6224936218070822
17574,0.9392111335208849
17575,0.4630848119906388
17576,0.7956209486177332
17577,0.25654041236034236
17578,0.7228692975810621
17579,0.8100599536680763
17580,0.9398209800940138
17581,0.2840877694918232
17582,0.691728738681643
17583,0.5840650788267718
17584,0.5685479233648084
17585,0.9926204396942064
17586,0.8925827469194132
17587,0.48478116287935424
17588,0.79356995803513
17589,0.49174086267672174
17590,0.8550035526801982
17591,0.569202820507685
17592,0.6552667388514986
17593,0.27772420118213254
17594,0.4101639244768048
17595,0.2583656181614857
17596,0.6695494892592809
17597,0.5695977385213731
17598,0.845170228390933
17599,0.8851859956885278
17600,0.521304094754356
17601,0.5311881070532606
17602,0.9900055511996932
17603,0.9127404559753214
17604,0.743271584769219
17605,0.8356483994725152
17606,0.8896800372663738
17607,0.9927945538945805
17608,0.8700254468957724
17609,0.8776938581212699
17610,0.8309735331430719
17611,0.8107097545566531
17612,0.9857189148256803
17613,0.7636728220531482
17614,0.7087145033338098
17615,0.7304995591000562
17616,0.4755710139913903
17617,0.9381052901326675
17618,0.8564918715875136
17619,0.8737612162633206
17620,0.6144863603675006
17621,0.9190530461347787
17622,0.8586749695015832
17623,0.412976193268388
17624,0.9222927463865148
17625,0.4692325204023199
17626,0.9172543417197937
17627,0.7680848997673905
17628,0.5107164433959195
17629,0.6539875827049509
17630,0.972604567260035
17631,0.9396871264852776
17632,0.7867649634408954
17633,0.8820980160710795
17634,0.8430892979140967
17635,0.894963272197284
17636,0.765294516371846
17637,0.36718103860758156
17638,0.8107138464138316
17639,0.8030335865019393
17640,0.828910196828684
17641,0.849101100594405
17642,0.9769006673380113
17643,0.7484054586037634
17644,0.9408587997869569
17645,0.9591529493744633
17646,0.825143177635569
17647,0.8886018374203796
17648,0.9441089829662911
17649,0.5546166061613778
17650,0.716616680406497
17651,0.9772374390272786
17652,0.1345134035590219
17653,0.762983541196216
17654,0.9709322209006787
17655,0.2491997997394764
17656,0.14359988470450444
17657,0.39512066501302145
17658,0.2248766451646595
17659,0.2032900573050095
17660,0.7173169252564421
17661,0.09436475985408353
17662,0.7625363445913611
17663,0.4087485387921786
17664,0.3756945676995969
17665,0.9748720131317987
17666,0.9342616234286196
17667,0.47992673831649324
17668,0.703472573786027
17669,0.9922097991057529
17670,0.9183607766836452
17671,0.7072745756490388
17672,0.9229781280601985
17673,0.7642533979785388
17674,0.9166558039385831
17675,0.09244679602995794
17676,0.5495661257412411
17677,0.8646491777779699
17678,0.6281188968674137
17679,0.6136404825531363
17680,0.5215599234634662
17681,0.4862323501807535
17682,0.5561250599723632
17683,0.825804047145467
17684,0.4348754728626467
17685,0.8090770695348448
17686,0.7511904015627475
17687,0.7151214122172309
17688,0.4717201516172571
17689,0.27770291893730187
17690,0.6263537011218406
17691,0.6623939122497419
17692,0.9737083961174072
17693,0.6088644364941013
17694,0.8768460206804124
17695,0.2778451984032835
17696,0.9523835537360225
17697,0.4847319968335783
17698,0.8772440210706943
17699,0.9773302806277092
17700,0.5236051525278473
17701,0.40874855493237167
17702,0.966025046831173
17703,0.6875053600635345
17704,0.8088727910249597
17705,0.5230394040041468
17706,0.5180329316469195
17707,0.35513154704690886
17708,0.7444306751019474
17709,0.9418337559503815
17710,0.7414634093948174
17711,0.7428893408895406
17712,0.9078023651355732
17713,0.5651742382307992
17714,0.5271565408005386
17715,0.8976053026811055
17716,0.7411737849054202
17717,0.7111778371114256
17718,0.8479037511056362
17719,0.6081400738144336
17720,0.5446415630465807
17721,0.38775311268827134
17722,0.7819429245729934
17723,0.9812525258189573
17724,0.6868481696721493
17725,0.8193500458698402
17726,0.5216564203805351
17727,0.8856040606778114
17728,0.5008282677467154
17729,0.8354303179295298
17730,0.6565628291938098
17731,0.3433607588758093
17732,0.8181855743449141
17733,0.485138506890401
17734,0.8477648122622757
17735,0.42961550513489216
17736,0.60919936430831
17737,0.8921476299651081
17738,0.6885219581360732
17739,0.3932459574876696
17740,0.6592366218989867
17741,0.2429326560510128
17742,0.9501369700832686
17743,0.7686495947550627
17744,0.8086376544676955
17745,0.09217823718823695
17746,0.6370938241746953
17747,0.8398821779411483
17748,0.19194223359993015
17749,0.4335378843608189
17750,0.9261293586905335
17751,0.20945894756328803
17752,0.8579654961184748
17753,0.7719676118635073
17754,0.1643984096218387
17755,0.7390664032579392
17756,0.23142506254728865
17757,0.9358731715318185
17758,0.9115235487496421
17759,0.30346567400303787
17760,0.20844865126588585
17761,0.8887433685166827
17762,0.5198916607278562
17763,0.9679154176241147
17764,0.865751493948418
17765,0.3985230322763876
17766,0.2867951657704672
17767,0.9422501315748156
17768,0.24443381826531624
17769,0.8571151650702546
17770,0.43981694130984295
17771,0.16674818392215687
17772,0.713145774820358
17773,0.7367317306432106
17774,0.6893783013877391
17775,0.9655398020765213
17776,0.5466852715249254
17777,0.9914152026819633
17778,0.9142469930731945
17779,0.9947797514854468
17780,0.5884126183171838
17781,0.6403980296615971
17782,0.8691917103078319
17783,0.5056762915191441
17784,0.5986416332285203
17785,0.9200218004045785
17786,0.19626807226329102
17787,0.3800747856935355
17788,0.7909861743502801
17789,0.5932139923038168
17790,0.9536414614504004
17791,0.720371404045847
17792,0.5651842342027482
17793,0.43092266900556425
17794,0.1404965562298674
17795,0.8376065012904063
17796,0.8588026404923106
17797,0.37068274176278176
17798,0.537783398695513
17799,0.5770367932649464
17800,0.5269589865480264
17801,0.6584992915246218
17802,0.47824395604945386
17803,0.5082287530575437
17804,0.33294516666687923
17805,0.7479584004115345
17806,0.8232895248808485
17807,0.4854738975140588
17808,0.9804149041025724
17809,0.362818751617683
17810,0.6554310166111323
17811,0.7801620804635856
17812,0.521279329569564
17813,0.8639436532162833
17814,0.46496062889145345
17815,0.38181463736809823
17816,0.2964970599573719
17817,0.961202392467456
17818,0.17395750452996475
17819,0.9501529182016015
17820,0.9465532509963351
17821,0.3946074926732389
17822,0.7453112175954196
17823,0.41461378523346826
17824,0.07962341273702311
17825,0.7038551416501554
17826,0.8044393510815483
17827,0.6191789745366189
17828,0.7547989460898568
17829,0.9482829263383286
17830,0.9227859698238494
17831,0.7318302689758096
17832,0.49749323070354895
17833,0.7623730854926551
17834,0.34135281388539107
17835,0.15814593904651097
17836,0.369966350265199
17837,0.6963530655139515
17838,0.6845404572431152
17839,0.89733641614988
17840,0.8800169518103576
17841,0.8737343613903982
17842,0.4912131034542302
17843,0.9000911997356875
17844,0.9770249183225784
17845,0.8232226756021093
17846,0.9247812827368858
17847,0.5174213171378937
17848,0.7480675565344739
17849,0.4956615055275261
17850,0.6031040553967767
17851,0.7113531884753154
17852,0.527283434068257
17853,0.6805612655483407
17854,0.30474452398550783
17855,0.769515916368447
17856,0.41888790340427257
17857,0.9083375212565279
17858,0.8483774064795663
17859,0.7084096807325443
17860,0.37807712036716223
17861,0.6112530933639786
17862,0.958683163913909
17863,0.6417260480704899
17864,0.6264778425821873
17865,0.9197242135317115
17866,0.8319999178877658
17867,0.9519393187864166
17868,0.7112373824789588
17869,0.8584523965170506
17870,0.8371480548353257
17871,0.526601055647299
17872,0.9215568798591264
17873,0.6723520201670328
17874,0.5442957482586269
17875,0.8873971560120909
17876,0.5182267632590578
17877,0.5110073595982108
17878,0.9581971757223795
17879,0.5975224163620826
17880,0.7732694198220487
17881,0.35839935023120423
17882,0.29652830989305545
17883,0.9813997814055423
17884,0.22058464413980544
17885,0.8648096064980164
17886,0.26702761648538004
17887,0.5199363884818932
17888,0.9540136156809863
17889,0.5237762468297589
17890,0.5098759230753676
17891,0.6095488104265872
17892,0.8012379381105555
17893,0.2415817977803893
17894,0.8084429108332698
17895,0.6924012021461164
17896,0.47892163958206585
17897,0.2408410091658512
17898,0.8228623075837415
17899,0.9546073130022539
17900,0.8827820329475979
17901,0.42101948548913337
17902,0.4318980937904826
17903,0.6553887856653834
17904,0.8753742577592475
17905,0.8318308833481581
17906,0.9956738041196934
17907,0.6749460840509436
17908,0.36971032730978043
17909,0.343296679268546
17910,0.1625118982031026
17911,0.7424230227672632
17912,0.466973835644074
17913,0.39848377121117845
17914,0.4541953842845333
17915,0.8063516685826897
17916,0.980747582874239
17917,0.6476981301734033
17918,0.8347095255323274
17919,0.8869247646504345
17920,0.8486616882455884
17921,0.9759595052883976
17922,0.2901818770193655
17923,0.9904722054326545
17924,0.928455379966453
17925,0.5705257496195268
17926,0.6808794617493925
17927,0.2838266920114788
17928,0.7233402628718155
17929,0.42251212324117265
17930,0.37849324692345576
17931,0.4482647694882811
17932,0.3511377802823886
17933,0.7227881154884929
17934,0.09600511660035785
17935,0.04886687481505036
17936,0.1943605855416549
17937,0.6295321292951079
17938,0.8167412542009425
17939,0.5703070587147424
17940,0.7795066474370416
17941,0.2976664652517106
17942,0.15669301119598625
17943,0.8772814689009788
17944,0.8708123485647016
17945,0.7507369721391185
17946,0.9256209316035188
17947,0.5470067423050464
17948,0.9805850034924313
17949,0.9569758859732465
17950,0.9606007556503131
17951,0.5697803158542041
17952,0.7881597590122247
17953,0.9119186700606156
17954,0.8796304791605953
17955,0.7562332699904915
17956,0.907218606077969
17957,0.8404021771858902
17958,0.8357652806955056
17959,0.9298201855794885
17960,0.5289512288285558
17961,0.979124544133603
17962,0.22676998106132013
17963,0.28817329171106265
17964,0.6338734781506687
17965,0.9643389297967244
17966,0.7044359260928267
17967,0.10322127428093726
17968,0.49383266374205725
17969,0.9694646891529376
17970,0.34257852343179307
17971,0.950795226200989
17972,0.486741520398625
17973,0.6159710948986146
17974,0.7080596403403354
17975,0.6350026858947504
17976,0.5089812004542088
17977,0.9447594824708865
17978,0.5160556359791577
17979,0.08195105275480559
17980,0.869563851270413
17981,0.18683319261929157
17982,0.6238166102675511
17983,0.981259271140216
17984,0.8921797877158513
17985,0.13506074562629003
17986,0.898498334673363
17987,0.7952773809738496
17988,0.5791043700193164
17989,0.4988479280602707
17990,0.22338788883014163
17991,0.7997629447947187
17992,0.9312860014162285
17993,0.8128910092183584
17994,0.9233715823918451
17995,0.7833131795119981
17996,0.8403086435244843
17997,0.3102552957455712
17998,0.866365388464057
17999,0.9605282486757225
18000,0.3653473718520085
18001,0.1577793138682291
18002,0.8944261136182051
18003,0.48164326054464945
18004,0.8713185716803696
18005,0.4045726842532027
18006,0.4947506601662735
18007,0.7951607828420584
18008,0.6602638972521204
18009,0.5518081246163603
18010,0.1367103230975953
18011,0.8564281413217157
18012,0.4593840958369536
18013,0.19311129168196126
18014,0.9426293198257033
18015,0.38233117088085317
18016,0.4574309151750389
18017,0.7041637499254346
18018,0.9450064488458961
18019,0.3423705141121083
18020,0.9197988452006118
18021,0.41541828116239465
18022,0.9130674446226241
18023,0.7161270159081773
18024,0.9730098285129378
18025,0.40692708841857544
18026,0.850187581287517
18027,0.9468049635291718
18028,0.47425169536405765
18029,0.6517713279091265
18030,0.18425351682062638
18031,0.8712374861953814
18032,0.9612110306900101
18033,0.819077459998608
18034,0.8686996193933586
18035,0.281811330014458
18036,0.923553621447922
18037,0.8107527687640672
18038,0.6966989517633941
18039,0.3943937950871507
18040,0.5150623536362473
18041,0.7555224283384329
18042,0.8755342625069988
18043,0.40693203922948057
18044,0.9437719709520171
18045,0.16773517506491223
18046,0.7726807449303752
18047,0.7710044282769408
18048,0.5581791392395781
18049,0.13520152402628952
18050,0.6929987815221297
18051,0.9700580968883951
18052,0.9958413178761102
18053,0.14809791374877432
18054,0.48877133225839525
18055,0.2227421979890767
18056,0.5411272257015344
18057,0.7349829923418227
18058,0.7907972276927588
18059,0.8649150987887325
18060,0.347297458035162
18061,0.3022964366558508
18062,0.9872886604927239
18063,0.414799948804691
18064,0.6597693890083238
18065,0.7918956363831909
18066,0.7256386878959509
18067,0.3747224929844473
18068,0.8148630795856063
18069,0.5291217622045064
18070,0.7836513831882224
18071,0.9052301721093279
18072,0.2085570086306334
18073,0.1990512613524789
18074,0.859948965051666
18075,0.3999179046094469
18076,0.6563433381092758
18077,0.9187936981413337
18078,0.9625542227059212
18079,0.3519563662707934
18080,0.5836194957402737
18081,0.830131866647984
18082,0.28507108759878674
18083,0.5680447907325431
18084,0.30860860208593893
18085,0.8158940225921418
18086,0.18565603595532118
18087,0.8590569321892717
18088,0.9207591231771172
18089,0.539538390358823
18090,0.6222280387276568
18091,0.4558222360261974
18092,0.7895371372525011
18093,0.8596269625900191
18094,0.942307911550819
18095,0.9322226998653036
18096,0.537628512968355
18097,0.7405922587043556
18098,0.4652956228537878
18099,0.17758872401450673
18100,0.8812145250112532
18101,0.6920517994193124
18102,0.5789536450289878
18103,0.41076090096844226
18104,0.45481364189866536
18105,0.6206245179871686
18106,0.1858937752745753
18107,0.6885574472644108
18108,0.3925767936571163
18109,0.8961508719932327
18110,0.6696673089578636
18111,0.18804814805138267
18112,0.3335758529668422
18113,0.9055220354843483
18114,0.8664038515800062
18115,0.044897609868053454
18116,0.25739629078587556
18117,0.846155870570947
18118,0.4352842675155572
18119,0.7411659491500076
18120,0.20423341946713675
18121,0.7393937021770867
18122,0.7326044100346368
18123,0.9452842183038571
18124,0.7675832719776129
18125,0.5614040886537034
18126,0.7332935982072868
18127,0.9181172286822812
18128,0.0923809511067928
18129,0.9313549405382584
18130,0.9251879981270278
18131,0.5058632218430511
18132,0.6977237556363185
18133,0.9864525417283496
18134,0.9677678506414239
18135,0.9493946379722025
18136,0.4226375172143763
18137,0.9862054357351522
18138,0.804156383318653
18139,0.87750706048625
